0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519607843,0.02745098,0,0,1,1,0.06,0.07,0,1,0.058823529,0.06,0.07,0,0,0,0,1,1,0,0.324915323,0.590755867
0,7.34E-08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050980392,0.050980392,0,0,0,0,1,0,0,1,0.105882353,0.11,0.02,0.11,0,0,0,0,0,1,0,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068627451,0,0,0,0,1,0,1,0.003921569,0.717647059,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047058824,0.007843137,1,1,0,0,0.2,0.08,0,0.105882353,0.2,0.19,0.11,0.07,0.04,0.93,0.1,0,0,0,0.286011171,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194117647,0.011764706,1,1,0,0,0.07,0.05,0,1,0.02745098,0.03,0.06,0,0,1,1,0,0,0,0.326125324,1
2.33E-05,2.00E-06,6.50E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.474509804,0.376470588,0.41,0.04,0.01,0.02,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468627451,0.017647059,0,0,1,1,0.04,0.06,0,1,0.039215686,0.04,0.07,0,0,0,0,1,1,0,0.324387163,0.590755867
0,8.04E-07,0.001618788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007843137,0.007843137,0,0,0,0,1,0,0,0.019607843,1,1,0,0.2,0.02,0,0.01,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560784314,0.031372549,1,1,0,0,0.06,0.06,0,1,0.039215686,0.04,0.09,0,0,1,1,0,0,0,0.324915323,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550980392,0.035294118,0,0,1,1,0.07,0.06,0,1,0.074509804,0.07,0.06,0,0,0,0,1,1,0,0.319045227,0.542658604
0,6.18E-07,0.001409718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01372549,0,0,0,0,1,0,0.25,0.301960784,1,1,0,0.01,0.02,0.01,0,0,0,0,1,1.64E-13
0,6.44E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.019607843,0.062745098,1,0,1,0.12,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250980392,0.033333333,1,1,0,0,0.14,0.05,0,1,0.070588235,0.07,0.05,0,0,1,1,0,0,0,0.323392707,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476470588,0.007843137,1,1,0,0,0.02,0.07,0,1,0.019607843,0.02,0.07,0,0,1,1,0,0,0,0.325010948,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545098039,0.019607843,1,1,0,0,0.04,0.06,0,1,0.043137255,0.04,0.07,0,0,1,1,0,0,0,0.322976444,1
0,7.86E-07,0.00253097,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.192156863,1,1,0,0.02,0.05,0.02,0,0,0,0,1,1.64E-13
0,6.65E-07,7.57E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.025490196,0,0,0,0,1,0,0.14,0.690196078,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0.134221455,3.85E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.007843137,0.01,0.51,0.86,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260784314,0.029411765,1,1,0,0,0.12,0.07,0,1,0.066666667,0.07,0.06,0,0,1,1,0,0,0,0,1
0.405930661,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,1,0.007843137,0.01,0.73,1,0,0,0,1,1,0,0.304521744,0.546617419
0,8.75E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.031372549,0.105882353,1,0,1,0.11,0,0,0,0,0,0.286011171,1.64E-13
2.33E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125490196,0.001960784,0,0,1,1,0.03,0.54,0,0.921568627,0.007843137,0.01,0.15,0.28,0,0.01,0,0.49,1,0,0,0.546617419
0.000723251,3.20E-06,0.000656134,0,0,0,0.311688312,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.160784314,0.16,0.02,0,0,0,0,0,0,0,0.319045227,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525490196,0.033333333,1,1,0,0,0.07,0.06,0,1,0.070588235,0.07,0.06,0,0,1,1,0,0,0,0.325225651,1
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041176471,0,0,0,0,1,0,1,0.007843137,0.505882353,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,7.83E-07,5.65E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.149019608,1,1,0,0.03,0.02,0,0.02,0,0,0,1,1.64E-13
0,4.91E-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.015686275,0,0,0,0,1,0,0,0.592156863,0.117647059,0.2,0.03,0.2,0,0,0,0,0,0,0.286011171,1.64E-13
0,3.41E-06,6.50E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.262745098,0.447058824,0.24,0.1,0.01,0.03,0,0,0,0,0,0.283964442,1.64E-13
0.496080444,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,1,0.007843137,0.01,0.66,1,0,0,0,1,1,0,0,0.546617419
0,1.13E-07,2.56E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421568627,0.570588235,0,0,0,0,1,0,0.01,1,0.992156863,0.99,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629411765,0.629411765,0,0,0,0,1,0,0,1,0.858823529,0.86,0.01,0.86,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529,0.019607843,1,1,0,0,0.35,0.06,0,1,0.043137255,0.04,0.07,0.01,0,1,1,0,0,0,0.315391166,1
0,8.65E-07,4.97E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.756862745,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529411765,0.047058824,1,1,0,0,0.09,0.05,0,1,0.098039216,0.1,0.05,0,0,1,1,0,0,0,0.286011171,1
0,7.91E-07,0.001455337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.049019608,0.049019608,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27254902,0.021568627,1,1,0,0,0.09,0.06,0,1,0.047058824,0.05,0.06,0,0,1,1,0,0,0,0.32534466,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350980392,0.023529412,1,1,0,0,0.07,0.07,0,1,0.050980392,0.05,0.07,0,0,1,1,0,0,0,0.325487218,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543137255,0.037254902,1,1,0,0,0.07,0.06,0,1,0.078431373,0.08,0.07,0,0,1,1,0,0,0,0.318500179,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08627451,0.005882353,1,1,0,0,0.09,0.13,0,1,0.015686275,0.02,0.09,0,0,1,1,0,0,0,0.325653186,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009803922,0.003921569,1,1,0,0,0.5,0.33,0,1,0.011764706,0.01,0.08,0,0,1,1,0,0,0,0.325960422,1
0,7.44E-07,5.96E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.054901961,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545098039,0.017647059,1,1,0,0,0.04,0.06,0,1,0.039215686,0.04,0.08,0,0,1,1,0,0,0,0.325225651,1
0,3.14E-08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.537254902,0.17254902,0.32,0.04,0.32,0,0,0,0,0,0,0.286011171,1.64E-13
0,6.24E-07,5.36E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.023529412,0,0,0,0,1,0,0,0.231372549,1,1,0,0.02,0.03,0,0,0,0,0,1,1.64E-13
2.33E-05,3.13E-06,9.36E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.003921569,0,0,0,0,1,0,1,1,0.050980392,0.05,0.01,0,0,0,0,0.05,0,0,0.283964442,1.64E-13
0,1.73E-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039215686,0,0.05,0,0,0,0.05,0.38,0,0.678431373,0.003921569,0.01,0.06,0.32,0,0.01,0,0,0,0,0.304521744,1.64E-13
0,3.14E-08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.17254902,0.082352941,0.48,0.07,0.48,0,0,0,0,0,0,0.286011171,1.64E-13
4.67E-05,3.80E-06,6.41E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.450980392,0.305882353,0.68,0.03,0.01,0,0.01,0.01,0,0,0,0.283964442,1.64E-13
4.67E-05,0.005749454,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.643137255,0.109803922,0.17,0.03,0.17,0,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686275,0.031372549,0,0,1,1,0.15,0.06,0,1,0.066666667,0.07,0.07,0,0,0,0,1,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715686275,0,0,0,1,1,0,0.52,0,1,0.003921569,0,0.52,1,0,0,0,1,1,0,0.323392707,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282352941,0.011764706,1,1,0,0,0.05,0.07,0,1,0.02745098,0.03,0.07,0,0,1,1,0,0,0,0.324387163,1
0,6.29E-07,0.000145204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.017647059,0,0,0,0,1,0,0.2,0.2,1,1,0,0.02,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450980392,0.015686275,1,1,0,0,0.04,0.07,0,1,0.054901961,0.05,0.08,0,0,1,1,0,0,0,0,1
0,1.10E-07,8.15E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372549,0.033333333,0,0,0,0,1,0,0.22,1,0.960784314,0.96,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252941176,0.005882353,1,1,0,0,0.03,0.06,0,1,0.007843137,0.01,0.07,0,0,1,1,0,0,0,0.323587795,1
0,8.80E-07,0.000251195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039215686,0.039215686,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
7.00E-05,3.00E-05,0.000268471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.690196078,0.556862745,0.62,0.02,0.01,0.01,0,0,0.01,0.02,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043137255,0.003921569,1,1,0,0,0.13,0.17,0,1,0.211764706,0.21,0.04,0.01,0,1,1,0,0,0,0.286011171,1
0,5.11E-07,0.000925576,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0.5,0.5,0,0,1,0,0,0.658823529,1,1,0,0.01,0.01,0.01,0.01,0,0,0,1,1.64E-13
0,1.35E-06,7.76E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37254902,0.37254902,0,0,0,0,1,0,0,0.749019608,0.749019608,1,0,1,0,0,0,0,0,1,0.304521744,1.64E-13
0,7.49E-07,0.000677682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.017647059,0,0,0,0,1,0,0,0.098039216,1,1,0,0.04,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417647059,0.029411765,1,1,0,0,0.07,0.06,0,1,0.058823529,0.06,0.08,0,0,1,1,0,0,0,0.324915323,1
0,5.63E-07,0.000206158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.009803922,0,0,0,0,1,0,0,0.023529412,1,1,0,0.17,0.04,0,0.01,0,0,0,1,1.64E-13
0,5.13E-07,0.000259542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.066666667,0.066666667,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0.000116653,1.89E-06,6.48E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.537254902,0.454901961,0.47,0.03,0.01,0.02,0,0,0.03,0.04,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,1,1,0.5,1,0,1,0.003921569,0,0.68,0.67,0,0,0,0.67,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476470588,0.001960784,1,1,0,0,0.01,0.06,0,1,0.007843137,0.01,0.06,0,0,1,1,0,0,0,0.325320874,1
0,5.61E-07,0.000674964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.007843137,1,1,0,0.5,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501960784,0.003921569,1,1,0,0,0.01,0.07,0,1,0.066666667,0.07,0.06,0,0,1,1,0,0,0,0,1
0,6.08E-07,0.000415422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021568627,0.021568627,0,0,0,0,1,0,0,0.047058824,1,1,0,0.08,0.04,0,0,0,0,0,1,1.64E-13
0,5.87E-07,0.000346121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.08627451,1,1,0,0.05,0.05,0,0,0,0,0,1,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050980392,0,0,0,0,1,0,1,0.007843137,0.505882353,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,5.03E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.505882353,0.458823529,0.45,0.02,0.45,0.02,0,0,0,0,0,0.286011171,1.64E-13
0,7.70E-07,9.28E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.056862745,0,0,0,0.03,1,0,0.13,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150980392,0,0.01,0,0.92,1,0.01,1,0,1,0.003921569,0,0.33,0,0,0,0,0.29,1,0,0,0.590755867
0,5.58E-07,5.03E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011764706,0.019607843,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456862745,0.009803922,1,1,0,0,0.03,0.06,0,1,0.023529412,0.02,0.07,0,0,1,1,0,0,0,0,1
0.000186646,2.75E-07,2.83E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,1,0.929411765,0.93,0.01,0.01,0,0,0,0,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225490196,0.001960784,0,0,1,1,0.02,0.07,0,1,0.007843137,0.01,0.07,0,0,0,0,1,1,0,0.286011171,0.590755867
0,7.94E-07,8.89E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.011764706,1,1,0,0.33,0.06,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205882353,0.009803922,1,1,0,0,0.06,0.07,0,1,0.066666667,0.07,0.08,0,0,1,1,0,0,0,0.325225651,1
0,1.15E-07,2.45E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143137255,0.296078431,0,0,0,0,1,0,0.01,1,0.768627451,0.77,0.02,0,0,0,0,0,0,1,0.268274543,1.64E-13
0.115043628,1.91E-07,8.74E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.005882353,0,0,0,0,1,0,0.5,0.368627451,0.274509804,0.74,0.03,0.74,0,0,0,0,0,1,0.268274543,1.64E-13
0,5.16E-07,0.000441823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0.5,1,0,0,0.5,1,0,0.094117647,0.035294118,0.38,0.08,0.04,0,0.12,0.33,0.17,0.44,0,0.326547659,0.538414417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.207843137,0.003921569,0.02,0.15,0.09,0,0.11,0,0.09,1,0,0,0.546617419
0,6.34E-07,0.001305474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08627451,1,1,0,0.05,0.04,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.005882353,1,1,0,0,0.02,0.06,0,1,0.015686275,0.02,0.05,0,0,1,1,0,0,0,0.324963151,1
0,8.07E-07,0.000117832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01372549,0.01372549,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558823529,0.02745098,1,1,0,0,0.05,0.06,0,1,0.019607843,0.02,0.07,0,0,1,1,0,0,0,0.324218318,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454901961,0.011764706,1,1,0,0,0.03,0.06,0,1,0.035294118,0.04,0.05,0,0,1,1,0,0,0,0,1
0,7.62E-07,0.000168498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.043137255,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054901961,0.02745098,1,1,0,0,0.52,0.07,0,1,0.247058824,0.25,0.02,0.01,0,1,1,0,0,0,0.315391166,1
0,7.07E-06,6.43E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.341176471,0.34,0.03,0,0,0.01,0.02,0,0,0,0.283964442,1.64E-13
0,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031372549,0.031372549,0,0,0,0,1,0,0,1,0.839215686,0.84,0.02,1,0,0,0,0,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209803922,0.033333333,1,1,0,0,0.17,0.06,0,1,0.035294118,0.04,0.07,0,0,1,1,0,0,0,0.32534466,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198039216,0.001960784,1,1,0,0,0.02,0.07,0,1,0.007843137,0.01,0.09,0,0,1,1,0,0,0,0.323587795,1
0,5.24E-07,0.000590521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.02745098,0,0,0,0,1,0,0.13,0.164705882,1,1,0,0.02,0.03,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447058824,0.015686275,1,1,0,0,0.04,0.07,0,1,0.035294118,0.04,0.09,0,0,1,1,0,0,0,0.324387163,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666667,0.021568627,1,1,0,0,0.05,0.06,0,1,0.015686275,0.02,0.09,0,0,1,1,0,0,0,0.325368439,1
0,2.10E-08,4.35E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.568627451,0.019607843,0.03,0.02,0.01,0,0,0,0,0,0,0.318500179,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.952941176,0.384313725,0.4,0.01,0.4,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,7.34E-08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0.033333333,0,0,0,0,1,0,0,1,0.070588235,0.07,0.02,0.07,0,0,0,0.72,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503921569,0.009803922,0,0,1,1,0.02,0.07,0,1,0.023529412,0.02,0.07,0,0,0,0,1,1,0,1,0.590755867
0,8.93E-07,5.45E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,1,0.952941176,0.95,0.01,0,0,0,0,0,0,0,1,1.64E-13
0,2.10E-08,9.57E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.184313725,0.047058824,0.09,0.06,0.02,0.25,0,0,0,0.08,0,0.318500179,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203921569,0.007843137,1,1,0,0,0.05,0.07,0,1,0.105882353,0.11,0.05,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282352941,0.039215686,1,1,0,0,0.14,0.05,0,1,0.082352941,0.08,0.05,0,0,1,1,0,0,0,0.325320874,1
2.33E-05,3.89E-06,7.05E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005882353,0,0,0,0,1,0,1,0.094117647,0.494117647,1,0,0.04,0.02,0,0,0,0,0,0.283964442,1.64E-13
0,1.21E-07,2.48E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035294118,0.152941176,0,0,0,0,1,0,0.03,1,0.933333333,0.93,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,6.36E-06,0.000531313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.017647059,0,0,0,0,1,0,0,0.047058824,1,1,0,0.08,0.07,0,0,0,0,0,1,1.64E-13
0,9.43E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,1,0,0.55,0.384313725,0.305882353,0.33,0.05,0.33,0.04,0,0,0,0,1,0.268274543,1.64E-13
0,5.50E-07,0.000276625,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.017647059,0,0,0,0,1,0,0,0.254901961,1,1,0,0.02,0.04,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239215686,0.039215686,1,1,0,0,0.17,0.06,0,1,0.082352941,0.08,0.05,0,0,1,1,0,0,0,0.323587795,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686275,0.001960784,1,1,0,0,0.22,0.33,0,1,0.007843137,0.01,0.07,0,0,1,1,0,0,0,0.32402488,1
0,4.45E-07,0.002640649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.133333333,1,1,0,0.03,0.05,0,0,0.94,0.97,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08627451,0.001960784,1,1,0,0,0.04,0.13,0,1,0.039215686,0.04,0.08,0,0,1,1,0,0,0,0.324049088,1
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.003921569,0.066666667,1,0,1,0.53,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517647059,0.015686275,1,1,0,0,0.03,0.06,0,1,0.035294118,0.04,0.06,0,0,1,1,0,0,0,0.32402488,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498039216,0.011764706,1,1,0,0,0.03,0.06,0,1,0.039215686,0.04,0.07,0,0,1,1,0,0,0,0.324218318,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201960784,0.017647059,1,1,0,0,0.1,0.06,0,1,0.039215686,0.04,0.05,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292156863,0.037254902,1,1,0,0,0.13,0.06,0,1,0.054901961,0.05,0.07,0,0,1,1,0,0,0,1,1
0,7.05E-07,0.001731767,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.407843137,1,1,0,0.01,0.03,0,0.01,0.01,0.03,0,1,1.64E-13
0,8.25E-07,6.74E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058823529,0.058823529,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452941176,0.003921569,1,1,0,0,0.01,0.06,0,1,0.011764706,0.01,0.06,0,0,1,1,0,0,0,0.324915323,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423529412,0.001960784,1,1,0,0,0.01,0.07,0,1,0.007843137,0.01,0.08,0,0,1,1,0,0,0,0.32402488,1
